#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:30:50.106
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
4.6035000000000004,0.17117927186531734,0.088625032681233451
4.6051500000000001,0.17185572153357098,0.088625032681233451
4.6067999999999998,0.17253217120182462,0.088625032681233451
4.6084500000000004,0.17354684570420509,0.088625032681233451
4.6101000000000001,0.17456152020658555,0.088625032681233451
4.6117499999999998,0.17523796987483919,0.088961628629732115
4.6134000000000004,0.17625264437721966,0.088961628629732115
4.6150500000000001,0.1769290940454733,0.088961628629732115
4.6166999999999998,0.17794376854785376,0.088961628629732115
4.6183500000000004,0.1789584430502347,0.088625032681233451
4.6200000000000001,0.17997311755261469,0.088625032681233451
4.6216499999999998,0.18064956722086833,0.088288436732735009
4.6233000000000004,0.1816642417232491,0.088625032681233451
4.6249500000000001,0.18234069139150222,0.088625032681233451
4.6265999999999998,0.18301714105975586,0.088625032681233451
4.6282500000000004,0.18403181556213649,0.088625032681233604
4.6299000000000001,0.18437004039626315,0.088961628629732115
4.6315499999999998,0.18504649006451679,0.088961628629732115
4.6332000000000004,0.1857229397327706,0.088961628629731962
4.6348500000000001,0.18606116456689725,0.088625032681233451
4.6364999999999998,0.18673761423515089,0.088625032681233451
4.6381500000000004,0.1874140639034047,0.088625032681233451
4.6398000000000001,0.18775228873753136,0.088625032681233451
4.6414499999999999,0.188428738405785,0.088625032681233451
4.6431000000000004,0.18944341290816594,0.088625032681233451
4.6447500000000002,0.19045808741054593,0.088625032681233451
4.6463999999999999,0.19147276191292639,0.088961628629732115
4.6480500000000005,0.19282566124943429,0.088961628629731962
4.6497000000000002,0.19417856058594074,0.088625032681233451
4.6513499999999999,0.19553145992244803,0.088625032681233451
4.6529999999999996,0.19722258409308135,0.088625032681233451
4.6546500000000002,0.19891370826371624,0.088625032681233451
4.6562999999999999,0.20060483243435034,0.088625032681233451
4.6579499999999996,0.20229595660498367,0.088625032681233451
4.6596000000000002,0.20432530560974538,0.088625032681233451
4.6612499999999999,0.2066928794486329,0.088961628629732115
4.6628999999999996,0.20906045328751957,0.088961628629732115
4.6645500000000002,0.21176625196053522,0.088961628629732115
4.6661999999999999,0.21447205063354979,0.088961628629732115
4.6678499999999996,0.21785429897481626,0.088625032681233604
4.6695000000000002,0.221236547316086,0.088625032681233451
4.6711499999999999,0.22529524532560785,0.088288436732735009
4.6727999999999996,0.23003039300338096,0.088288436732735009
4.6744500000000002,0.23645666485179273,0.088625032681233451
4.6760999999999999,0.24389761120258258,0.088625032681233451
4.6777499999999996,0.25404435622638238,0.088625032681233451
4.6794000000000002,0.26858802409384008,0.088625032681233451
4.6810499999999999,0.29124908798033666,0.088961628629732115
4.6826999999999996,0.32777737006601609,0.088961628629732115
4.6843500000000002,0.38155511869219616,0.088625032681233451
4.6859999999999999,0.44581783717629109,0.088625032681233451
4.6876499999999997,0.51210990466514672,0.78874460555803716
4.6893000000000002,0.57671084798336825,3.2718129176312001
4.69095,0.63860599262857543,3.2718129176312001
4.6925999999999997,0.69745711376664121,3.2721495135796985
4.6942500000000003,0.75292598656343879,3.272486109528197
4.6959,0.80433616135071473,3.272486109528197
4.6975499999999997,0.85202586296259541,3.272486109528197
4.6992000000000003,0.89802444040384222,3.272486109528197
4.70085,0.94199366884032831,3.2721495135796985
4.7024999999999997,0.9846099979403069,3.2721495135796985
4.7041500000000003,1.0248587532013977,3.2721495135796985
4.7058,1.0630781594577279,3.2721495135796985
4.7074499999999997,1.0999446663775507,3.2721495135796985
4.7091000000000003,1.1368111732973736,3.2721495135796985
4.71075,1.174015905051323,3.272486109528197
4.7123999999999997,1.2105441871370193,3.272486109528197
4.7140500000000003,1.2460577947203348,3.272486109528197
4.7157,1.2805567278012697,3.272486109528197
4.7173499999999997,1.315055660882205,3.272486109528197
4.7190000000000003,1.3488781442948863,3.2721495135796985
4.72065,1.3810095035369336,3.2721495135796985
4.7222999999999997,1.4128026379448544,3.2721495135796985
4.7239500000000003,1.4432428730162679,3.2721495135796985
4.7256,1.4730066584194272,3.2721495135796985
4.7272499999999997,1.5024322189884602,3.272486109528197
4.7289000000000003,1.5294902057186055,3.272486109528197
4.73055,1.5545188434439896,3.272486109528197
4.7321999999999997,1.5788710315011203,3.272486109528197
4.7338500000000003,1.6018703202217437,3.272486109528197
4.7355,1.6238549344399869,3.2721495135796985
4.7371499999999997,1.6441484244875957,3.2721495135796985
4.7388000000000003,1.6634272400328241,3.2721495135796985
4.7404500000000001,1.6820296059097988,3.2721495135796985
4.7420999999999998,1.7006319717867737,3.2721495135796985
4.7437500000000004,1.7188961128296216,3.2721495135796985
4.7454000000000001,1.7374984787065966,3.272486109528197
4.7470499999999998,1.7557626197494445,3.272486109528197
4.7487000000000004,1.774703210460546,3.272486109528197
4.7503500000000001,1.7946584756740283,3.272486109528197
4.7519999999999998,1.8156284153898907,3.2721495135796985
4.7536500000000004,1.8379512544422605,3.2721495135796985
4.7553000000000001,1.8616269928311375,3.2721495135796985
4.7569499999999998,1.886317405722395,3.2721495135796985
4.7586000000000004,1.9123607179501598,3.2721495135796985
4.7602500000000001,1.9387422550120512,3.272486109528197
4.7618999999999998,1.9644473424056892,3.2721495135796985
4.7635500000000004,1.9894759801310735,3.272486109528197
4.7652000000000001,2.0124752688516967,3.272486109528197
4.7668499999999998,2.0341216582358133,3.2721495135796985
4.7685000000000004,2.0537386986151684,3.2721495135796985
4.7701500000000001,2.0709881651556357,3.2721495135796985
4.7717999999999998,2.0855318330230888,3.2721495135796985
4.7734500000000004,2.0977079270516588,3.2721495135796985
4.7751000000000001,2.1078546720754585,3.2721495135796985
4.7767499999999998,2.1156338432603752,3.2721495135796985
4.7784000000000004,2.1203689909381516,3.272486109528197
4.7800500000000001,2.1223983399429116,3.272486109528197
4.7816999999999998,2.122060115108785,3.272486109528197
4.7833500000000004,2.1196925412698953,3.272486109528197
4.7850000000000001,2.1156338432603752,3.2721495135796985
4.7866499999999998,2.1085311217437122,3.2721495135796985
4.7883000000000004,2.0990608263881563,3.2718129176312001
4.7899500000000002,2.0872229571937231,3.2721495135796985
4.7915999999999999,2.0750468631651575,3.2721495135796985
4.7932500000000005,2.0625325443024596,3.2721495135796985
4.7949000000000002,2.0496800006056466,3.272486109528197
4.7965499999999999,2.0364892320747008,3.272486109528197
4.7982000000000005,2.0246513628802574,3.272486109528197
4.7998500000000002,2.0134899433540774,3.2721495135796985
4.8014999999999999,2.0036814231643998,3.2721495135796985
4.8031500000000005,1.9948875774770989,3.2721495135796985
4.8048000000000002,1.9871084062921858,3.2721495135796985
4.8064499999999999,1.9803439096096496,3.2718129176312001
4.8080999999999996,1.9752705370977495,3.2721495135796985
4.8097500000000002,1.9715500639223522,3.2721495135796985
4.8113999999999999,1.9688442652493379,3.2721495135796985
4.8130499999999996,1.9664766914104512,3.272486109528197
4.8147000000000002,1.9641091175715624,3.272486109528197
4.8163499999999999,1.9624179934009283,3.272486109528197
4.8179999999999996,1.9607268692302948,3.2721495135796985
4.8196500000000002,1.9586975202255335,3.2721495135796985
4.8212999999999999,1.9559917215525189,3.2721495135796985
4.8229499999999996,1.9529476980453788,3.2718129176312001
4.8246000000000002,1.9495654497041093,3.2721495135796985
4.8262499999999999,1.9461832013628413,3.2721495135796985
4.8278999999999996,1.942462728187448,3.272486109528197
4.8295500000000002,1.9387422550120512,3.272486109528197
4.8311999999999999,1.9346835570025296,3.272486109528197
4.8328499999999996,1.9309630838271363,3.2721495135796985
4.8345000000000002,1.9275808354858663,3.2721495135796985
4.8361499999999999,1.9238603623104715,3.2721495135796985
4.8377999999999997,1.9204781139692049,3.2721495135796985
4.8394500000000003,1.9174340904620619,3.2721495135796985
4.8411,1.9143900669549205,3.2721495135796985
4.8427499999999997,1.9123607179501598,3.2721495135796985
4.8444000000000003,1.9099931441112721,3.2721495135796985
4.84605,1.9079637951065112,3.272486109528197
4.8476999999999997,1.9059344461017502,3.272486109528197
4.8493500000000003,1.9042433219311161,3.2721495135796985
4.851,1.902552197760482,3.2721495135796985
4.8526499999999997,1.9011992984239749,3.2721495135796985
4.8543000000000003,1.8995081742533408,3.2721495135796985
4.85595,1.8978170500827067,3.2718129176312001
4.8575999999999997,1.8961259259120726,3.2721495135796985
4.8592500000000003,1.8947730265755653,3.2721495135796985
4.8609,1.8937583520731849,3.2721495135796985
4.8625499999999997,1.8924054527366776,3.2721495135796985
4.8642000000000003,1.8910525534001703,3.272486109528197
4.86585,1.8896996540636632,3.272486109528197
4.8674999999999997,1.8886849795612828,3.2721495135796985
4.8691500000000003,1.8873320802247755,3.2721495135796985
4.8708,1.8859791808882682,3.2721495135796985
4.8724499999999997,1.8842880567176341,3.2721495135796985
4.8741000000000003,1.882596932547,3.2721495135796985
4.87575,1.8815822580446195,3.2721495135796985
4.8773999999999997,1.8805675835422391,3.272486109528197
4.8790500000000003,1.8792146842057318,3.272486109528197
4.8807,1.8775235600350979,3.272486109528197
4.8823499999999997,1.8761706606985906,3.272486109528197
4.8840000000000003,1.8751559861962102,3.2721495135796985
4.88565,1.8741413116938297,3.2721495135796985
4.8872999999999998,1.8727884123573224,3.2721495135796985
4.8889500000000004,1.8710972881866883,3.2721495135796985
4.8906000000000001,1.869744388850181,3.2721495135796985
4.8922499999999998,1.8690679391819274,3.2721495135796985
4.8939000000000004,1.8680532646795469,3.272486109528197
4.8955500000000001,1.8670385901771667,3.272486109528197
4.8971999999999998,1.8656856908406594,3.272486109528197
4.8988500000000004,1.8646710163382789,3.2721495135796985
4.9005000000000001,1.8639945666700253,3.272486109528197
4.9021499999999998,1.8633181170017716,3.2721495135796985
4.9038000000000004,1.8623034424993912,3.2721495135796985
4.9054500000000001,1.8612887679970107,3.2721495135796985
4.9070999999999998,1.8606123183287571,3.2721495135796985
4.9087500000000004,1.8602740934946302,3.2721495135796985
4.9104000000000001,1.8602740934946302,3.2721495135796985
4.9120499999999998,1.8595976438263766,3.272486109528197
4.9137000000000004,1.8592594189922498,3.272486109528197
4.9153500000000001,1.8585829693239961,3.272486109528197
4.9169999999999998,1.8585829693239961,3.2721495135796985
4.9186500000000004,1.8582447444898693,3.2721495135796985
4.9203000000000001,1.8579065196557425,3.2721495135796985
4.9219499999999998,1.8575682948216157,3.2718129176312001
4.9236000000000004,1.8572300699874889,3.2721495135796985
4.9252500000000001,1.8572300699874889,3.2721495135796985
4.9268999999999998,1.8575682948216157,3.2721495135796985
4.9285500000000004,1.8575682948216155,3.272486109528197
4.9302000000000001,1.8572300699874889,3.272486109528197
4.9318499999999998,1.8572300699874889,3.272486109528197
4.9335000000000004,1.8575682948216157,3.272486109528197
4.9351500000000001,1.8575682948216157,3.2721495135796985
4.9367999999999999,1.8575682948216157,3.2721495135796985
4.9384500000000005,1.8575682948216157,3.2721495135796985
4.9401000000000002,1.8575682948216157,3.2718129176312001
4.9417499999999999,1.8575682948216157,3.2721495135796985
4.9434000000000005,1.8582447444898691,3.2721495135796985
4.9450500000000002,1.8579065196557425,3.2721495135796985
4.9466999999999999,1.8579065196557425,3.2721495135796985
4.9483500000000005,1.8575682948216159,3.2721495135796985
4.9500000000000002,1.8579065196557425,3.2721495135796985
4.9516499999999999,1.8579065196557425,3.2721495135796985
4.9533000000000005,1.8579065196557423,3.2718129176312001
4.9549500000000002,1.8575682948216157,3.2718129176312001
4.9565999999999999,1.8572300699874889,3.2718129176312001
4.9582500000000005,1.8575682948216159,3.2721495135796985
4.9599000000000002,1.8579065196557425,3.2721495135796985
4.9615499999999999,1.8579065196557425,3.2721495135796985
4.9631999999999996,1.8575682948216159,3.272486109528197
4.9648500000000002,1.8575682948216157,3.2721495135796985
4.9664999999999999,1.8572300699874889,3.2721495135796985
4.9681499999999996,1.8575682948216155,3.2721495135796985
4.9698000000000002,1.8575682948216157,3.2721495135796985
4.9714499999999999,1.8572300699874889,3.2721495135796985
4.9730999999999996,1.8572300699874889,3.2718129176312001
4.9747500000000002,1.8572300699874889,3.2721495135796985
4.9763999999999999,1.8572300699874889,3.2721495135796985
4.9780499999999996,1.8572300699874889,3.2721495135796985
4.9797000000000002,1.8572300699874889,3.272486109528197
4.9813499999999999,1.8572300699874889,3.272486109528197
4.9829999999999997,1.8572300699874889,3.272486109528197
4.9846500000000002,1.8572300699874889,3.2721495135796985
4.9863,1.8572300699874889,3.2721495135796985
4.9879499999999997,1.8572300699874889,3.2721495135796985
4.9896000000000003,1.856891845153362,3.2721495135796985
4.99125,1.8572300699874889,3.2721495135796985
4.9928999999999997,1.8572300699874889,3.2721495135796985
4.9945500000000003,1.8575682948216157,3.272486109528197
4.9962,1.8572300699874889,3.272486109528197
4.9978499999999997,1.8572300699874889,3.272486109528197
4.9995000000000003,1.8572300699874889,3.272486109528197
5.00115,1.8575682948216157,3.2721495135796985
5.0027999999999997,1.8575682948216157,3.2721495135796985
5.0044500000000003,1.8572300699874889,3.2721495135796985
5.0061,1.8572300699874889,3.2721495135796985
5.0077499999999997,1.8572300699874889,3.2721495135796985
5.0094000000000003,1.8572300699874889,3.2721495135796985
5.01105,1.8575682948216157,3.272486109528197
5.0126999999999997,1.8572300699874889,3.272486109528197
5.0143500000000003,1.8572300699874889,3.272486109528197
5.016,1.8572300699874889,3.272486109528197
5.0176499999999997,1.8572300699874889,3.2721495135796985
5.0193000000000003,1.8575682948216157,3.2721495135796985
5.02095,1.8572300699874889,3.2721495135796985
5.0225999999999997,1.856891845153362,3.2721495135796985
5.0242500000000003,1.856891845153362,3.2721495135796985
5.0259,1.8572300699874889,3.272486109528197
5.0275499999999997,1.8575682948216157,3.272486109528197
5.0292000000000003,1.8572300699874889,3.272486109528197
5.03085,1.856891845153362,3.272486109528197
5.0324999999999998,1.856891845153362,3.272486109528197
5.0341500000000003,1.8572300699874889,3.272486109528197
5.0358000000000001,1.8572300699874889,3.2721495135796985
5.0374499999999998,1.8572300699874889,3.2721495135796985
5.0391000000000004,1.856891845153362,3.2721495135796985
5.0407500000000001,1.8565536203192354,3.2721495135796985
5.0423999999999998,1.856891845153362,3.2721495135796985
5.0440500000000004,1.8572300699874889,3.272486109528197
5.0457000000000001,1.8572300699874889,3.272486109528197
5.0473499999999998,1.856891845153362,3.272486109528197
5.0490000000000004,1.856891845153362,3.272486109528197
5.0506500000000001,1.856891845153362,3.2721495135796985
5.0522999999999998,1.856891845153362,3.2721495135796985
5.0539500000000004,1.856891845153362,3.2721495135796985
5.0556000000000001,1.8565536203192354,3.2721495135796985
5.0572499999999998,1.8565536203192354,3.2718129176312001
5.0589000000000004,1.8565536203192354,3.2721495135796985
5.0605500000000001,1.856891845153362,3.2721495135796985
5.0621999999999998,1.856891845153362,3.2721495135796985
5.0638500000000004,1.8565536203192354,3.272486109528197
5.0655000000000001,1.8565536203192354,3.272486109528197
5.0671499999999998,1.856891845153362,3.2721495135796985
5.0688000000000004,1.856891845153362,3.2721495135796985
5.0704500000000001,1.856891845153362,3.2721495135796985
5.0720999999999998,1.8565536203192354,3.2721495135796985
5.0737500000000004,1.8565536203192354,3.2721495135796985
5.0754000000000001,1.856891845153362,3.2721495135796985
5.0770499999999998,1.856891845153362,3.2721495135796985
5.0787000000000004,1.856891845153362,3.272486109528197
5.0803500000000001,1.856891845153362,3.272486109528197
5.0819999999999999,1.8565536203192354,3.272486109528197
5.0836500000000004,1.856891845153362,3.272486109528197
5.0853000000000002,1.856891845153362,3.2721495135796985
5.0869499999999999,1.856891845153362,3.2721495135796985
5.0886000000000005,1.8568918451533618,3.2718129176312001
5.0902500000000002,1.8565536203192354,3.2721495135796985
5.0918999999999999,1.8565536203192354,3.2721495135796985
5.0935500000000005,1.856891845153362,3.272486109528197
5.0952000000000002,1.856891845153362,3.272486109528197
5.0968499999999999,1.856891845153362,3.272486109528197
5.0985000000000005,1.856891845153362,3.272486109528197
5.1001500000000002,1.856891845153362,3.2721495135796985
5.1017999999999999,1.856891845153362,3.2721495135796985
5.1034500000000005,1.8568918451533618,3.2721495135796985
5.1051000000000002,1.8565536203192354,3.2721495135796985
5.1067499999999999,1.8565536203192354,3.2721495135796985
5.1084000000000005,1.8568918451533623,3.2721495135796985
5.1100500000000002,1.8572300699874889,3.2721495135796985
5.1116999999999999,1.8572300699874889,3.2721495135796985
5.1133500000000005,1.856891845153362,3.272486109528197
5.1150000000000002,1.856891845153362,3.272486109528197
5.1166499999999999,1.856891845153362,3.272486109528197
5.1182999999999996,1.856891845153362,3.2721495135796985
5.1199500000000002,1.856891845153362,3.2721495135796985
5.1215999999999999,1.856891845153362,3.2721495135796985
5.1232499999999996,1.8565536203192357,3.2721495135796985
5.1249000000000002,1.856891845153362,3.2721495135796985
5.1265499999999999,1.856891845153362,3.272486109528197
5.1281999999999996,1.856891845153362,3.272486109528197
5.1298500000000002,1.856891845153362,3.272486109528197
5.1315,1.856891845153362,3.272486109528197
5.1331499999999997,1.856891845153362,3.272486109528197
5.1348000000000003,1.856891845153362,3.2721495135796985
5.13645,1.856891845153362,3.2721495135796985
5.1380999999999997,1.8565536203192357,3.2721495135796985
5.1397500000000003,1.8565536203192354,3.2721495135796985
5.1414,1.856891845153362,3.2721495135796985
5.1430499999999997,1.8572300699874886,3.2721495135796985
5.1447000000000003,1.8572300699874889,3.272486109528197
5.14635,1.8572300699874889,3.272486109528197
5.1479999999999997,1.8568918451533623,3.272486109528197
5.1496500000000003,1.856891845153362,3.272486109528197
5.1513,1.856891845153362,3.2721495135796985
5.1529499999999997,1.856891845153362,3.2721495135796985
5.1546000000000003,1.856891845153362,3.2721495135796985
5.15625,1.8565536203192354,3.2721495135796985
5.1578999999999997,1.8565536203192354,3.2721495135796985
5.1595500000000003,1.856891845153362,3.2721495135796985
5.1612,1.856891845153362,3.272486109528197
5.1628499999999997,1.856891845153362,3.272486109528197
5.1645000000000003,1.856891845153362,3.272486109528197
5.16615,1.856891845153362,3.272486109528197
5.1677999999999997,1.856891845153362,3.2721495135796985
5.1694500000000003,1.856891845153362,3.2721495135796985
5.1711,1.856891845153362,3.2721495135796985
5.1727499999999997,1.8565536203192354,3.2721495135796985
5.1744000000000003,1.856891845153362,3.2721495135796985
5.17605,1.8572300699874889,3.272486109528197
5.1776999999999997,1.8572300699874889,3.272486109528197
5.1793500000000003,1.856891845153362,3.272486109528197
5.181,1.856891845153362,3.272486109528197
5.1826499999999998,1.856891845153362,3.272486109528197
5.1843000000000004,1.856891845153362,3.2721495135796985
5.1859500000000001,1.856891845153362,3.2721495135796985
5.1875999999999998,1.856891845153362,3.2721495135796985
5.1892500000000004,1.8565536203192354,3.2721495135796985
5.1909000000000001,1.8565536203192354,3.2721495135796985
5.1925499999999998,1.856891845153362,3.2721495135796985
5.1942000000000004,1.8572300699874889,3.272486109528197
5.1958500000000001,1.856891845153362,3.272486109528197
5.1974999999999998,1.856891845153362,3.272486109528197
5.1991500000000004,1.856891845153362,3.272486109528197
5.2008000000000001,1.856891845153362,3.2721495135796985
5.2024499999999998,1.856891845153362,3.2721495135796985
5.2041000000000004,1.856891845153362,3.2721495135796985
5.2057500000000001,1.856891845153362,3.2721495135796985
5.2073999999999998,1.856891845153362,3.2721495135796985
5.2090500000000004,1.856891845153362,3.2721495135796985
5.2107000000000001,1.8572300699874889,3.272486109528197
5.2123499999999998,1.856891845153362,3.272486109528197
5.2140000000000004,1.856891845153362,3.272486109528197
5.2156500000000001,1.856891845153362,3.272486109528197
5.2172999999999998,1.856891845153362,3.2721495135796985
5.2189500000000004,1.8572300699874889,3.2721495135796985
5.2206000000000001,1.8572300699874889,3.2721495135796985
5.2222499999999998,1.856891845153362,3.2721495135796985
5.2239000000000004,1.856891845153362,3.2721495135796985
5.2255500000000001,1.856891845153362,3.2721495135796985
5.2271999999999998,1.8572300699874889,3.272486109528197
5.2288500000000004,1.8572300699874889,3.272486109528197
5.2305000000000001,1.856891845153362,3.272486109528197
5.2321499999999999,1.856891845153362,3.272486109528197
5.2338000000000005,1.856891845153362,3.2721495135796985
5.2354500000000002,1.856891845153362,3.2721495135796985
5.2370999999999999,1.856891845153362,3.2721495135796985
5.2387500000000005,1.856891845153362,3.2718129176312001
5.2404000000000002,1.856891845153362,3.2721495135796985
5.2420499999999999,1.856891845153362,3.2721495135796985
5.2437000000000005,1.856891845153362,3.272486109528197
5.2453500000000002,1.856891845153362,3.272486109528197
5.2469999999999999,1.856891845153362,3.272486109528197
5.2486500000000005,1.8565536203192357,3.272486109528197
5.2503000000000002,1.856891845153362,3.2721495135796985
5.2519499999999999,1.8572300699874889,3.2721495135796985
5.2536000000000005,1.856891845153362,3.2721495135796985
5.2552500000000002,1.856891845153362,3.2721495135796985
5.2568999999999999,1.8565536203192354,3.2721495135796985
5.2585500000000005,1.856891845153362,3.2721495135796985
5.2602000000000002,1.856891845153362,3.272486109528197
5.2618499999999999,1.8572300699874889,3.272486109528197
5.2635000000000005,1.8568918451533618,3.272486109528197
5.2651500000000002,1.8565536203192354,3.272486109528197
5.2667999999999999,1.856891845153362,3.272486109528197
5.2684499999999996,1.856891845153362,3.2721495135796985
5.2701000000000002,1.856891845153362,3.2721495135796985
5.2717499999999999,1.8565536203192354,3.2721495135796985
5.2733999999999996,1.8565536203192354,3.2721495135796985
5.2750500000000002,1.856891845153362,3.2721495135796985
5.2766999999999999,1.8572300699874889,3.272486109528197
5.2783499999999997,1.8568918451533623,3.272486109528197
5.2800000000000002,1.856891845153362,3.272486109528197
5.28165,1.856891845153362,3.272486109528197
5.2832999999999997,1.856891845153362,3.272486109528197
5.2849500000000003,1.8572300699874889,3.2721495135796985
5.2866,1.8572300699874889,3.2721495135796985
5.2882499999999997,1.8568918451533623,3.2721495135796985
5.2899000000000003,1.8565536203192354,3.2721495135796985
5.29155,1.856891845153362,3.2721495135796985
5.2931999999999997,1.8572300699874886,3.2721495135796985
5.2948500000000003,1.8572300699874889,3.272486109528197
5.2965,1.8572300699874889,3.272486109528197
5.2981499999999997,1.8568918451533623,3.272486109528197
5.2998000000000003,1.856891845153362,3.272486109528197
5.30145,1.8572300699874889,3.2721495135796985
5.3030999999999997,1.8572300699874889,3.2721495135796985
5.3047500000000003,1.856891845153362,3.2721495135796985
5.3064,1.8565536203192354,3.2721495135796985
5.3080499999999997,1.856891845153362,3.2721495135796985
5.3097000000000003,1.856891845153362,3.2721495135796985
5.31135,1.856891845153362,3.272486109528197
5.3129999999999997,1.856891845153362,3.272486109528197
5.3146500000000003,1.856891845153362,3.272486109528197
5.3163,1.856891845153362,3.272486109528197
5.3179499999999997,1.856891845153362,3.2721495135796985
5.3196000000000003,1.8572300699874889,3.2721495135796985
5.32125,1.856891845153362,3.2721495135796985
5.3228999999999997,1.8565536203192354,3.2721495135796985
5.3245500000000003,1.8565536203192354,3.2721495135796985
5.3262,1.856891845153362,3.272486109528197
5.3278499999999998,1.8572300699874889,3.272486109528197
5.3295000000000003,1.856891845153362,3.272486109528197
5.3311500000000001,1.8565536203192354,3.272486109528197
5.3327999999999998,1.856891845153362,3.272486109528197
5.3344500000000004,1.856891845153362,3.2721495135796985
5.3361000000000001,1.856891845153362,3.2721495135796985
5.3377499999999998,1.856891845153362,3.2721495135796985
5.3394000000000004,1.856891845153362,3.2721495135796985
5.3410500000000001,1.8565536203192354,3.2721495135796985
5.3426999999999998,1.856891845153362,3.272486109528197
5.3443500000000004,1.8572300699874889,3.272486109528197
5.3460000000000001,1.856891845153362,3.272486109528197
5.3476499999999998,1.8565536203192354,3.272486109528197
5.3493000000000004,1.8565536203192354,3.272486109528197
5.3509500000000001,1.856891845153362,3.272486109528197
5.3525999999999998,1.856891845153362,3.2721495135796985
5.3542500000000004,1.856891845153362,3.2721495135796985
5.3559000000000001,1.8565536203192354,3.2721495135796985
5.3575499999999998,1.856891845153362,3.2721495135796985
5.3592000000000004,1.8572300699874889,3.2721495135796985
5.3608500000000001,1.8572300699874889,3.272486109528197
5.3624999999999998,1.856891845153362,3.272486109528197
5.3641500000000004,1.8565536203192354,3.272486109528197
5.3658000000000001,1.8565536203192354,3.272486109528197
5.3674499999999998,1.856891845153362,3.272486109528197
5.3691000000000004,1.856891845153362,3.2721495135796985
5.3707500000000001,1.856891845153362,3.2721495135796985
5.3723999999999998,1.8565536203192354,3.2721495135796985
5.3740500000000004,1.8565536203192354,3.2721495135796985
5.3757000000000001,1.856891845153362,3.2721495135796985
5.3773499999999999,1.856891845153362,3.272486109528197
5.3790000000000004,1.856891845153362,3.272486109528197
5.3806500000000002,1.8565536203192354,3.272486109528197
5.3822999999999999,1.8565536203192354,3.272486109528197
5.3839500000000005,1.8565536203192354,3.2721495135796985
5.3856000000000002,1.8565536203192354,3.2721495135796985
5.3872499999999999,1.8565536203192354,3.2721495135796985
5.3889000000000005,1.8565536203192354,3.2721495135796985
5.3905500000000002,1.8565536203192354,3.2721495135796985
5.3921999999999999,1.856891845153362,3.2721495135796985
5.3938500000000005,1.8568918451533618,3.272486109528197
5.3955000000000002,1.8565536203192354,3.272486109528197
5.3971499999999999,1.8565536203192354,3.272486109528197
5.3988000000000005,1.8562153954851086,3.272486109528197
5.4004500000000002,1.8565536203192354,3.2721495135796985
5.4020999999999999,1.8565536203192354,3.2721495135796985
5.4037500000000005,1.8565536203192354,3.2721495135796985
5.4054000000000002,1.8565536203192354,3.2721495135796985
5.4070499999999999,1.8565536203192354,3.2721495135796985
5.4087000000000005,1.8565536203192357,3.2721495135796985
5.4103500000000002,1.856891845153362,3.272486109528197
5.4119999999999999,1.856891845153362,3.272486109528197
5.4136500000000005,1.8568918451533618,3.272486109528197
5.4153000000000002,1.8565536203192354,3.272486109528197
5.4169499999999999,1.8565536203192354,3.2721495135796985
5.4186000000000005,1.856891845153362,3.2721495135796985
5.4202500000000002,1.856891845153362,3.2721495135796985
5.4218999999999999,1.8565536203192354,3.2721495135796985
5.4235499999999996,1.8565536203192354,3.2721495135796985
5.4252000000000002,1.856891845153362,3.2721495135796985
5.42685,1.8572300699874889,3.272486109528197
5.4284999999999997,1.8568918451533623,3.272486109528197
5.4301500000000003,1.856891845153362,3.272486109528197
5.4318,1.856891845153362,3.272486109528197
5.4334499999999997,1.856891845153362,3.272486109528197
5.4351000000000003,1.856891845153362,3.2721495135796985
5.43675,1.856891845153362,3.2721495135796985
5.4383999999999997,1.8565536203192357,3.2721495135796985
5.4400500000000003,1.8565536203192354,3.2721495135796985
5.4417,1.856891845153362,3.2721495135796985
5.4433499999999997,1.8572300699874886,3.272486109528197
5.4450000000000003,1.8572300699874889,3.272486109528197
5.44665,1.856891845153362,3.272486109528197
5.4482999999999997,1.856891845153362,3.272486109528197
5.4499500000000003,1.856891845153362,3.272486109528197
5.4516,1.856891845153362,3.2721495135796985
5.4532499999999997,1.856891845153362,3.2721495135796985
5.4549000000000003,1.856891845153362,3.2721495135796985
5.45655,1.856891845153362,3.2721495135796985
5.4581999999999997,1.856891845153362,3.2721495135796985
5.4598500000000003,1.8572300699874889,3.272486109528197
5.4615,1.856891845153362,3.272486109528197
5.4631499999999997,1.856891845153362,3.272486109528197
5.4648000000000003,1.8565536203192354,3.272486109528197
5.46645,1.856891845153362,3.272486109528197
5.4680999999999997,1.856891845153362,3.2721495135796985
5.4697500000000003,1.856891845153362,3.2721495135796985
5.4714,1.8565536203192354,3.2721495135796985
5.4730499999999997,1.8565536203192354,3.2721495135796985
5.4747000000000003,1.8565536203192354,3.2721495135796985
5.4763500000000001,1.856891845153362,3.2721495135796985
5.4779999999999998,1.8572300699874889,3.2721495135796985
5.4796500000000004,1.856891845153362,3.272486109528197
